79020_aug.jpg,0.7421459,0.44126028,0.99999964,0.75621176,0.45124143,0.9999994,0.75600344,0.45642063,0.9999989,0.75538576,0.46124563,0.9999989,0.75694644,0.4337319,0.9999994,0.7571578,0.4272218,0.99999905,0.7572378,0.4211895,0.9999993,0.74792874,0.46730956,0.9999987,0.7491235,0.41078088,0.99999905,0.7248952,0.45227888,0.99999774,0.726419,0.43095782,0.9999981,0.64714646,0.49984118,0.9998023,0.6526192,0.37765056,0.99967337,0.634632,0.5694114,0.99505436,0.64816076,0.31428117,0.99634427,0.76017714,0.5871402,0.9962477,0.788128,0.2994964,0.9958027,0.79458725,0.59381294,0.98494315,0.82163376,0.29173642,0.9826513,0.7993407,0.5872486,0.98318315,0.826056,0.29872778,0.9803776,0.78624237,0.58196163,0.9779353,0.81386924,0.30567345,0.9763239,0.37985134,0.47933868,0.9999304,0.3844248,0.39843684,0.99994373,0.23532619,0.57744753,0.9968651,0.22479045,0.3014707,0.9985885,0.09962499,0.57187814,0.9904631,0.069838166,0.29497635,0.99721223,0.07697332,0.5578796,0.9327086,0.05413255,0.3161754,0.96422356,0.02993396,0.61355966,0.97947514,0.015612692,0.26953307,0.9905442
79354_aug.jpg,0.5894193,0.8803903,0.9999838,0.5806083,0.8990112,0.99997663,0.57600796,0.8987624,0.9999671,0.5713064,0.8988709,0.9999682,0.6000045,0.8994302,0.99997807,0.60830903,0.89948106,0.999974,0.614893,0.89936507,0.9999783,0.56493646,0.8899367,0.9999572,0.62532246,0.8880656,0.99996245,0.5770838,0.8568672,0.99996614,0.60131055,0.8561766,0.9999683,0.5201747,0.7667653,0.9992083,0.6576445,0.75312364,0.9993131,0.50530636,0.6106256,0.90291446,0.65872437,0.5935701,0.8574137,0.5623532,0.6001919,0.82464117,0.6147098,0.5946516,0.853961,0.5814967,0.59049964,0.77502257,0.6001189,0.58967376,0.8094718,0.58600944,0.60837287,0.7797547,0.59956217,0.60401535,0.80970883,0.582107,0.6118196,0.721062,0.6018311,0.6066532,0.7593903,0.53686726,0.45938694,0.99944204,0.6271569,0.45807812,0.9995228,0.4207372,0.33937874,0.9923273,0.7460722,0.32475254,0.9965616,0.40655258,0.13568524,0.98702234,0.7567669,0.102603585,0.99336773,0.42383546,0.111192435,0.8884353,0.7415557,0.07543573,0.93916154,0.38257742,0.067691594,0.9654876,0.81363654,0.041548193,0.9729565
79503.jpg,0.45424286,0.14947224,0.9999876,0.4591985,0.13032359,0.9999882,0.46433765,0.12978294,0.9999839,0.46951064,0.12925002,0.9999846,0.43810707,0.13222602,0.9999865,0.42943785,0.13353226,0.9999833,0.42238384,0.13493049,0.9999858,0.4752756,0.13696116,0.999974,0.41309443,0.14948991,0.9999813,0.46750882,0.17277363,0.99999154,0.44279706,0.17695579,0.9999932,0.5411115,0.27633607,0.99908805,0.38344848,0.29720584,0.99978846,0.5895336,0.44787776,0.81867826,0.39085364,0.46089858,0.96249115,0.5134428,0.3812524,0.816141,0.4853592,0.37909383,0.9715234,0.5044526,0.34538698,0.7049397,0.49822783,0.34492382,0.9336851,0.5031991,0.33071685,0.67816013,0.49381447,0.33090934,0.9162561,0.5038257,0.34151608,0.5817306,0.48998073,0.33827543,0.85651,0.5434532,0.57392615,0.9996524,0.43632373,0.5846871,0.99981076,0.706316,0.5705306,0.98936146,0.3361176,0.62062365,0.9954555,0.7249141,0.82526255,0.97642344,0.3623373,0.8807092,0.9902773,0.70668024,0.84807026,0.93196005,0.37578338,0.8964299,0.9426115,0.7576369,0.9060689,0.9745126,0.37441444,0.96195185,0.97983676
80216.jpg,0.46133745,0.36088288,0.99959725,0.46534058,0.34197676,0.99964106,0.47087014,0.3399434,0.9993789,0.47724512,0.33770227,0.9995493,0.44717056,0.34796384,0.99955076,0.44051462,0.34968978,0.9991836,0.43405727,0.35133928,0.9994306,0.48949933,0.3444592,0.99933356,0.430341,0.36176828,0.99949336,0.4761198,0.37431768,0.9979995,0.45581383,0.3793682,0.99812454,0.54300445,0.40706536,0.9881523,0.42269462,0.435014,0.9954515,0.514266,0.28196982,0.9905351,0.37011802,0.31018102,0.9949232,0.41691965,0.19983137,0.9814611,0.41509476,0.19969234,0.981873,0.40289408,0.16984463,0.9463635,0.41591904,0.1671853,0.93571603,0.40398195,0.16743854,0.93685627,0.41587225,0.16714483,0.92333376,0.40709624,0.17966539,0.9314886,0.41641986,0.18140367,0.92418486,0.5789778,0.6415509,0.9982198,0.48319975,0.6664903,0.99891603,0.7275611,0.6188307,0.9687159,0.33821195,0.72935694,0.9904288,0.7751267,0.78136057,0.8957907,0.3880213,0.88581634,0.9577142,0.76390254,0.7992763,0.81087285,0.40996945,0.8968913,0.8922982,0.79571414,0.8341476,0.7883439,0.36203024,0.94159913,0.8645024
80843_aug.jpg,0.5509035,0.31734473,0.9999974,0.5593769,0.30693248,0.99999607,0.5631627,0.3075073,0.99999344,0.5668871,0.3083674,0.9999945,0.54849106,0.30609372,0.9999957,0.54489636,0.3058905,0.99999404,0.54119307,0.30579698,0.99999523,0.5702723,0.31641614,0.99998903,0.5357865,0.31236824,0.9999933,0.55742013,0.33299455,0.99998367,0.54303163,0.3303323,0.9999877,0.582425,0.41260707,0.9993981,0.49176154,0.39392728,0.99922264,0.63347656,0.45524204,0.99549675,0.42722872,0.41185707,0.9952173,0.6499836,0.3473764,0.9952714,0.4482015,0.29891676,0.99288225,0.6509112,0.3206054,0.97743464,0.45125237,0.271868,0.96758693,0.64679325,0.31440267,0.97459906,0.458291,0.26807538,0.9618856,0.6409573,0.3251686,0.9629899,0.46044472,0.28016898,0.9520373,0.5299591,0.6100542,0.9998,0.47736788,0.59968805,0.999845,0.5979767,0.70200646,0.9929455,0.38257864,0.6617094,0.99772936,0.56732094,0.83386153,0.9878544,0.3719905,0.7957349,0.9947077,0.55154455,0.85079765,0.9535647,0.3782244,0.8231018,0.9697967,0.58467233,0.87561226,0.97657317,0.33272406,0.8324895,0.98533523
81409.jpg,0.38130516,0.6408825,0.99999833,0.36160144,0.64190656,0.9999975,0.35642275,0.63589334,0.9999969,0.35104084,0.62931,0.9999968,0.3769424,0.6566547,0.99999833,0.38307244,0.66194713,0.9999981,0.3901388,0.6673965,0.9999982,0.3507951,0.60908055,0.9999974,0.41259766,0.6680057,0.9999988,0.3896841,0.61474764,0.99999034,0.4067569,0.6347922,0.99999285,0.36653697,0.47240156,0.99769825,0.5508633,0.6344109,0.9994511,0.23649475,0.36553198,0.99958736,0.6784195,0.7545074,0.99787915,0.123425186,0.42546028,0.99271894,0.63703173,0.87924474,0.9888642,0.0974282,0.45379636,0.9589646,0.621568,0.91189474,0.95280653,0.10582876,0.4659676,0.9568504,0.6042752,0.9091173,0.94497687,0.117861986,0.4583937,0.9513479,0.6070826,0.8959971,0.94318295,0.5616426,0.32823995,0.9923636,0.6804206,0.43704134,0.9979336,0.42947185,0.12582313,0.9701343,0.9086705,0.54792744,0.9905848,0.5692938,0.04359001,0.9436644,0.9697259,0.3749458,0.96574855,0.61036956,0.04131937,0.916225,0.9600642,0.3330043,0.946198,0.5473069,-0.07622692,0.8944135,1.0684177,0.3548198,0.87270075
81430.jpg,0.5108157,0.20845369,0.99999964,0.522651,0.18902153,0.9999993,0.52991796,0.18801767,0.99999833,0.53579867,0.18748188,0.99999857,0.49971393,0.19160667,0.99999964,0.49202764,0.19207558,0.9999993,0.4852453,0.19214165,0.99999964,0.54524404,0.19530153,0.99999774,0.4768843,0.19913322,0.99999976,0.52784246,0.22909573,0.9999982,0.49762774,0.22861493,0.9999994,0.6116564,0.32581282,0.99964476,0.4083993,0.3191821,0.9999678,0.7714952,0.3099533,0.9989011,0.23931086,0.29273957,0.9998585,0.7675561,0.17015055,0.99504036,0.25081837,0.1456995,0.9987999,0.7717111,0.11947572,0.9731829,0.24731602,0.09892684,0.98862666,0.7599574,0.11594215,0.9657418,0.264965,0.09694278,0.9849517,0.7541859,0.13632542,0.95555824,0.271512,0.11501008,0.98240453,0.56686354,0.6022726,0.999173,0.43313944,0.5965379,0.99982774,0.7839372,0.6903982,0.9952642,0.20471641,0.6880753,0.99824643,0.81674445,0.89176285,0.9918276,0.19635546,0.89637053,0.9985721,0.8005745,0.9151975,0.97665,0.21907094,0.9262396,0.9926979,0.9003501,0.9435751,0.97179735,0.10436213,0.94269073,0.98893654
82700_aug.jpg,0.4198394,0.40399367,0.9999999,0.4198293,0.38287035,0.9999999,0.42520553,0.37832922,0.99999964,0.4301773,0.37420177,0.99999964,0.40212965,0.3962168,0.9999999,0.39589965,0.40054485,0.9999999,0.39039284,0.4042098,0.9999999,0.4447489,0.37077385,0.9999995,0.38718617,0.41231668,0.9999999,0.44092804,0.41018832,0.99999976,0.42007223,0.42571527,0.9999999,0.54445976,0.40666723,0.99795735,0.39735875,0.5255371,0.99995494,0.60997295,0.25668585,0.9773481,0.24638551,0.6015162,0.99936587,0.5631213,0.13568294,0.9499344,0.12411374,0.5490235,0.9937955,0.5514439,0.1086269,0.9201998,0.093663394,0.5376658,0.9797163,0.5407323,0.11267817,0.9045921,0.09891212,0.52773523,0.97524273,0.54512984,0.12654716,0.8733447,0.1110453,0.53043073,0.97115064,0.6545499,0.5822984,0.99806327,0.56124544,0.6654481,0.9995641,0.869171,0.4561075,0.9945404,0.41206142,0.8713889,0.9967757,0.92967,0.62037426,0.98607254,0.54455864,0.9838209,0.99541074,0.92636967,0.6542272,0.9750337,0.57865417,0.98287857,0.97206724,1.0178323,0.6044979,0.95050716,0.5462072,1.0615864,0.9570042
83111_aug.jpg,0.7044803,0.34195012,0.9999906,0.72252166,0.3374269,0.99997866,0.7261013,0.3414905,0.9999685,0.7288902,0.34491786,0.9999639,0.7111559,0.3243078,0.99998355,0.7072096,0.31954062,0.99997854,0.7035843,0.31528592,0.9999814,0.7266487,0.3563727,0.9999225,0.6914906,0.31397352,0.999982,0.6997812,0.36320645,0.999905,0.6855817,0.34440583,0.9999447,0.67565066,0.46723124,0.99790597,0.5804152,0.34865484,0.9996779,0.7121387,0.55828744,0.9696796,0.48731297,0.28687537,0.9900081,0.83739537,0.5407626,0.9673881,0.52909803,0.17102432,0.9881715,0.8701649,0.5437103,0.9113985,0.53612113,0.1366682,0.9611802,0.8723234,0.53411984,0.9119091,0.54528016,0.13500452,0.9617657,0.8607271,0.5322051,0.9165114,0.543839,0.14740467,0.9618207,0.44100037,0.60622907,0.9973556,0.39333087,0.5510796,0.9991167,0.52163154,0.7458112,0.9436693,0.27286988,0.4413495,0.99253696,0.4416592,0.9041842,0.93644136,0.088186204,0.51799035,0.9830404,0.40418136,0.9020138,0.92704535,0.067997634,0.5431611,0.96447176,0.44758958,0.9646222,0.86499995,0.016858578,0.48021272,0.93284357
83212.jpg,0.34730148,0.3391996,0.9999982,0.34316123,0.3207848,0.9999982,0.34728712,0.31693938,0.9999974,0.34976822,0.31452107,0.9999975,0.3282568,0.33363414,0.99999857,0.32352957,0.33800155,0.99999833,0.3186284,0.34283942,0.9999987,0.35842478,0.31679353,0.9999963,0.32016265,0.35375762,0.9999981,0.368795,0.34540302,0.999997,0.35200197,0.3621923,0.9999974,0.47413352,0.37096667,0.99959046,0.3742968,0.47056013,0.9998678,0.5890025,0.43174773,0.9569502,0.46693298,0.57900375,0.96499777,0.5317615,0.49050707,0.8473198,0.51047593,0.513119,0.9266747,0.518011,0.49926686,0.7250476,0.5106465,0.49921048,0.8641751,0.5061097,0.48828778,0.7188022,0.502037,0.4902705,0.84901613,0.5110941,0.48583648,0.6214523,0.50353515,0.49440768,0.77719766,0.6187534,0.54767156,0.99963224,0.55868495,0.60781425,0.99982005,0.74612975,0.50211823,0.9884643,0.53084105,0.7388886,0.9961144,0.89795196,0.62898934,0.9836533,0.6718181,0.88300556,0.993178,0.91173106,0.6599071,0.9599843,0.703303,0.8958677,0.94974816,0.9699672,0.6181679,0.97372675,0.65625226,0.9538278,0.97603375
83994_aug.jpg,0.43109298,0.57057995,0.9999379,0.42378274,0.5676253,0.999742,0.42147583,0.56435823,0.9997818,0.41890755,0.5606967,0.9996443,0.43195152,0.57487774,0.999811,0.43550718,0.57683676,0.99986243,0.43915957,0.5786539,0.99981195,0.41963518,0.547998,0.9996635,0.45139843,0.5742588,0.9998481,0.43221325,0.5569909,0.99903715,0.44435507,0.56761265,0.9993273,0.42527986,0.48112774,0.9984817,0.5189074,0.5586605,0.9996824,0.344765,0.43577597,0.99864525,0.5687084,0.62985045,0.9988667,0.26645818,0.43811768,0.9919391,0.573107,0.70570916,0.99541616,0.24505064,0.44838035,0.9684598,0.5667991,0.725705,0.9780155,0.24406251,0.45505196,0.9729066,0.5605065,0.72481656,0.9779503,0.25151545,0.45235464,0.9740735,0.56175745,0.7176869,0.9777064,0.5287029,0.3828911,0.9988617,0.59512246,0.4366868,0.99951994,0.48564735,0.25712478,0.97909707,0.72330713,0.4633696,0.9930623,0.53615296,0.1617477,0.9542167,0.8074143,0.41178992,0.9760276,0.5551177,0.15704063,0.921605,0.8126114,0.3931281,0.960315,0.5158967,0.10968909,0.92188394,0.87365675,0.4502716,0.9556911
84376_aug.jpg,0.49709737,0.16112554,0.9999974,0.5104378,0.14579546,0.9999974,0.5168822,0.14603639,0.9999969,0.5234602,0.1468195,0.99999595,0.4918932,0.14509985,0.99999774,0.48564395,0.14499438,0.99999714,0.47965714,0.14513987,0.99999666,0.53961605,0.15646428,0.9999976,0.4784412,0.15402636,0.99999475,0.5092771,0.18330628,0.99999404,0.4868784,0.1811958,0.9999926,0.56346035,0.2604319,0.9999126,0.45935953,0.27061266,0.99963677,0.49517387,0.3477191,0.9835232,0.378329,0.36768046,0.6837239,0.42059016,0.30887958,0.9665952,0.40451705,0.31651932,0.80420864,0.4075089,0.28633124,0.9433752,0.4101279,0.28445667,0.7418601,0.4176178,0.27606934,0.94290316,0.42508864,0.2742039,0.7187536,0.42462143,0.2868814,0.9125469,0.42393738,0.29211137,0.6887742,0.5597742,0.5418341,0.9999019,0.4960942,0.54426426,0.9998368,0.5055654,0.6797107,0.9877658,0.37780204,0.62224454,0.9197089,0.57646036,0.87511003,0.99176425,0.46188873,0.78744495,0.88342404,0.59791607,0.9057554,0.9633563,0.48059905,0.8064389,0.8706926,0.5360679,0.92911255,0.990716,0.42933506,0.8424134,0.8930232
84952.jpg,0.74951196,0.64396524,0.9997857,0.7598339,0.6589852,0.9996474,0.7568412,0.6644016,0.999632,0.753618,0.6698388,0.99962175,0.76751566,0.64136136,0.99965847,0.76966655,0.63510704,0.99962354,0.7716273,0.6288949,0.9995937,0.74231714,0.6679997,0.9996151,0.7710321,0.6092263,0.999595,0.7264671,0.64525366,0.9990268,0.7383604,0.6217178,0.9991683,0.6138452,0.6842624,0.99778455,0.70237404,0.5012219,0.9975076,0.54801416,0.8456006,0.99481225,0.80127865,0.37194923,0.9965844,0.6733385,0.9359313,0.9864755,0.94720626,0.4105219,0.99204284,0.7092022,0.96074855,0.94746363,0.9819321,0.41898298,0.9657386,0.723831,0.95364124,0.9478277,0.98138237,0.4378011,0.96452236,0.7112838,0.93987525,0.95016116,0.9676165,0.43870625,0.9630516,0.3591671,0.5048518,0.9965244,0.42433846,0.38506722,0.99709797,0.2101869,0.69395655,0.9943507,0.49525678,0.14864463,0.99621433,0.0059708655,0.5596328,0.9658969,0.27776915,0.03549859,0.9782542,-0.0013306141,0.5115227,0.9104935,0.23938195,0.052112877,0.9475247,-0.11422062,0.54171383,0.9060842,0.22081304,-0.06746411,0.91547567
85591_aug.jpg,0.25860313,0.7350208,0.99995625,0.2420325,0.7481196,0.9999399,0.23873127,0.74554515,0.9999254,0.23561847,0.7430723,0.99992263,0.25355607,0.7588805,0.9999193,0.25870955,0.76379764,0.99989724,0.26457736,0.7686215,0.9998915,0.24148673,0.7404152,0.999877,0.28237295,0.7740481,0.9998179,0.27009213,0.71490693,0.9999548,0.28301358,0.7279421,0.9999529,0.29991627,0.6162505,0.9980069,0.40759018,0.72255445,0.99811614,0.4091183,0.50870186,0.84376943,0.51634324,0.6083133,0.826937,0.37383997,0.62637496,0.9125044,0.40140787,0.6384572,0.859189,0.35545713,0.6528963,0.86235756,0.37273455,0.65941954,0.76608604,0.3467483,0.65264136,0.84358954,0.36993024,0.6684422,0.7262648,0.35043058,0.64651394,0.77322483,0.3760432,0.66294086,0.6403472,0.51522154,0.42442042,0.9994437,0.5813877,0.49220368,0.99955565,0.40833458,0.36512613,0.99524033,0.6603644,0.5858712,0.99550015,0.5698931,0.20733276,0.9877132,0.810976,0.4320696,0.99007434,0.5937785,0.20298031,0.93920445,0.8162036,0.40875274,0.9656352,0.62988687,0.14108711,0.9867949,0.8804128,0.38591525,0.98460823
85643.jpg,0.6652397,0.8616005,0.9999925,0.65992486,0.8813269,0.9999896,0.6523125,0.88311464,0.9999831,0.6459615,0.8844583,0.999985,0.68103904,0.87567115,0.99998784,0.68751526,0.87377083,0.99998355,0.69319654,0.8717841,0.9999869,0.6353278,0.877092,0.9999745,0.6976032,0.85981685,0.99997723,0.64711666,0.8438292,0.9999927,0.67292506,0.8366729,0.9999927,0.548096,0.75055736,0.9992716,0.7075453,0.72168064,0.99976987,0.45714754,0.63498783,0.98698217,0.7482034,0.5931846,0.9922112,0.49461323,0.77561593,0.99297947,0.7841867,0.7226347,0.99513113,0.50899214,0.8116899,0.9763703,0.78748375,0.76335675,0.98255056,0.5164813,0.8192668,0.97071886,0.78149533,0.7703973,0.97687095,0.5158554,0.802245,0.9493443,0.7767049,0.76082927,0.96390814,0.51612955,0.49949506,0.99992573,0.6134879,0.47698635,0.9999478,0.39299893,0.4879107,0.9963515,0.7360939,0.42656326,0.99809307,0.38386992,0.28550118,0.9914778,0.6369732,0.25843933,0.9983358,0.40179586,0.2563445,0.97425205,0.6109159,0.2346977,0.9893751,0.33184826,0.23463008,0.9917755,0.6698943,0.19053537,0.99662906
87349.jpg,0.40476942,0.22507268,0.9999664,0.3915808,0.21833366,0.99998605,0.38362598,0.22343233,0.9999901,0.3757612,0.22842282,0.9999896,0.41634896,0.21041924,0.9999778,0.42505005,0.21052298,0.9999782,0.4332108,0.21059546,0.9999728,0.37626773,0.26084456,0.9999783,0.45397612,0.23264,0.99996305,0.39256316,0.25938904,0.99984336,0.42911646,0.24697042,0.9997955,0.34042302,0.41752696,0.99961686,0.5800297,0.30141172,0.99973434,0.14148912,0.47295725,0.9950663,0.7073342,0.1642713,0.99258727,0.027355492,0.3320493,0.96364146,0.6648814,0.0030047297,0.9758025,-0.016386747,0.30911738,0.945722,0.6653447,-0.041509807,0.9693266,0.016008973,0.28731784,0.94516855,0.6358466,-0.03514695,0.9697462,0.03562522,0.29432544,0.922907,0.6340089,-0.010349333,0.9553347,0.5233616,0.68266344,0.99968624,0.66233116,0.5988365,0.9997309,0.35419634,0.8596582,0.98917973,0.80653936,0.58513147,0.89732504,0.4305607,0.97430575,0.8777293,0.94202256,0.73791534,0.78296137,0.45841268,0.9770229,0.82537174,0.95518637,0.7818301,0.7178593,0.4088933,0.98703873,0.69098,0.95756936,0.699711,0.5537931
87998_aug.jpg,0.8112016,0.6599838,0.9999957,0.8249335,0.6737155,0.99999654,0.8221611,0.678657,0.9999957,0.81990016,0.68246007,0.9999963,0.83367527,0.6563227,0.99999595,0.83729464,0.6483606,0.9999951,0.84037876,0.6398907,0.99999595,0.810492,0.67872846,0.9999931,0.8364942,0.61986274,0.9999938,0.7858899,0.6581063,0.99999547,0.7976655,0.63720596,0.99999666,0.6593514,0.6611855,0.99928147,0.72656655,0.51187444,0.9995515,0.48902678,0.60734355,0.8691639,0.5866029,0.42889938,0.92219466,0.5892059,0.5815482,0.88945675,0.60496676,0.5503944,0.9199913,0.6216761,0.5901179,0.82457185,0.6257489,0.5786705,0.85614073,0.6326486,0.59577113,0.81103885,0.6412236,0.5816639,0.8360874,0.625516,0.59236157,0.74335223,0.63677084,0.5748059,0.76954454,0.41065937,0.50030506,0.9992244,0.45813727,0.40470046,0.99945587,0.32543308,0.6280312,0.9829641,0.48333558,0.29796177,0.99469465,0.11872655,0.51420885,0.9601784,0.2633225,0.17816254,0.9841283,0.10381684,0.48328292,0.8603929,0.23761934,0.18036863,0.91977787,0.03144908,0.48937792,0.9481084,0.18004209,0.1304735,0.9670182
89124.jpg,0.7362651,0.68177116,0.9999244,0.7417916,0.6970757,0.9998857,0.7373391,0.70125175,0.9998048,0.73294735,0.70526695,0.9998248,0.75469875,0.6823033,0.99992585,0.7591666,0.675699,0.9999038,0.76298213,0.6695632,0.99992406,0.71937543,0.70225716,0.9997516,0.7611228,0.6501041,0.99994385,0.7124946,0.67960703,0.99969804,0.72915566,0.65721637,0.9998542,0.58688027,0.6818326,0.99617624,0.70808834,0.5183482,0.9987502,0.49403518,0.8258058,0.99136436,0.82326406,0.39398497,0.9990362,0.6111939,0.9389291,0.97717685,0.9538896,0.47073844,0.99613035,0.64234066,0.9662269,0.91206425,0.9816102,0.48854676,0.9780049,0.65908766,0.9649855,0.9104534,0.97316456,0.5084101,0.9742833,0.6497952,0.95134795,0.9145164,0.96062267,0.50560755,0.9700751,0.3587112,0.4737849,0.9978988,0.43241745,0.3724752,0.99787533,0.18428075,0.6465842,0.99342173,0.5533455,0.15027395,0.99800116,0.0058167875,0.49328452,0.9816294,0.357502,0.023018777,0.98908585,-0.001995653,0.44504267,0.9565439,0.31890753,0.029589593,0.9712739,-0.110557795,0.48446968,0.93667936,0.31965336,-0.08880228,0.95296264
89160.jpg,0.2664532,0.38293108,0.9999993,0.25504932,0.3667343,0.9999981,0.25673354,0.36230433,0.9999976,0.2589799,0.35704073,0.99999714,0.24841306,0.38175958,0.9999976,0.24590555,0.38736627,0.99999714,0.24392074,0.3923264,0.9999974,0.26895142,0.35171753,0.9999975,0.24752703,0.4020365,0.9999974,0.2864097,0.38122284,0.99999857,0.2775083,0.40029824,0.9999987,0.39020675,0.3664174,0.9999602,0.3127219,0.4947472,0.99993026,0.49807,0.31585693,0.99889,0.35993558,0.60763913,0.9956031,0.438527,0.21187747,0.99822813,0.25444612,0.64885974,0.9974884,0.43706226,0.17906022,0.9915537,0.22593838,0.6665702,0.99135876,0.42197165,0.1797396,0.991342,0.2178913,0.6559251,0.9913442,0.4185636,0.19451118,0.9890427,0.22759816,0.6475744,0.9893439,0.59100294,0.51518893,0.99922156,0.5402107,0.59705925,0.9998909,0.7548132,0.48143715,0.9873377,0.59111774,0.7817874,0.996516,0.83286226,0.503503,0.91941154,0.7310676,0.85199034,0.98867744,0.83472645,0.50825703,0.67386127,0.7527113,0.84464693,0.9168988,0.89052963,0.5496763,0.8626197,0.7577012,0.91683847,0.9619478
89240_aug.jpg,0.23223007,0.53337544,0.99999917,0.20992294,0.5232867,0.9999987,0.20896554,0.516628,0.999998,0.2079275,0.510706,0.9999976,0.21192923,0.5484602,0.9999988,0.21242452,0.5575416,0.9999987,0.21283075,0.5648697,0.9999988,0.2113401,0.49878308,0.99999774,0.22144699,0.57400846,0.9999989,0.2560492,0.5162426,0.9999988,0.25877264,0.5465302,0.99999905,0.34442535,0.42845336,0.9999033,0.36674428,0.6126399,0.99994063,0.47165567,0.3415245,0.98637694,0.5259583,0.6541224,0.9851171,0.47422057,0.4780813,0.9351666,0.475201,0.52158153,0.96885735,0.45258975,0.49861932,0.8134907,0.44398463,0.5057835,0.90913945,0.44221768,0.50232464,0.78995997,0.43571877,0.5075585,0.88800824,0.45170996,0.49530256,0.7146279,0.4461236,0.5096532,0.83285606,0.6136175,0.44007245,0.99993575,0.62547565,0.5539,0.99994206,0.69288945,0.2627343,0.99803156,0.7587724,0.70232195,0.99929357,0.8543693,0.27201533,0.9938398,0.90620536,0.67018163,0.99874854,0.8795339,0.2877141,0.9815538,0.9246501,0.6507092,0.9864162,0.8988793,0.200432,0.98034954,0.9706135,0.72352207,0.99188316
90278.jpg,0.45573187,0.63269484,0.99961734,0.4415442,0.6467564,0.9995888,0.43591437,0.6454835,0.99928904,0.429759,0.64434147,0.999426,0.46138358,0.65151083,0.99952495,0.46822977,0.6536973,0.99914753,0.47365928,0.6554564,0.99936587,0.42368874,0.63417196,0.99923515,0.4824142,0.6493039,0.99956864,0.4488351,0.61385286,0.9969836,0.47063076,0.6206405,0.99727446,0.4090606,0.5558181,0.97938365,0.523585,0.5958948,0.99301445,0.3676081,0.67365515,0.9889581,0.5065865,0.72007763,0.99505,0.4010555,0.7919631,0.9713795,0.4089613,0.79363626,0.9741251,0.39647996,0.8229405,0.9181391,0.38900983,0.81750757,0.90756935,0.39555952,0.8249053,0.9042803,0.3884455,0.81762236,0.8881966,0.3986236,0.81531477,0.89731437,0.39554355,0.8061586,0.88759726,0.50726706,0.33525062,0.99818426,0.6024391,0.36829934,0.99873525,0.36681628,0.26627865,0.9692703,0.75579983,0.3900117,0.99095696,0.41978836,0.10186911,0.9138431,0.808255,0.23162389,0.9562284,0.4398464,0.09163293,0.85576427,0.7912755,0.21951403,0.8965023,0.41352153,0.036240965,0.80540377,0.84614617,0.17141677,0.8553678
90850.jpg,0.28511465,0.79703367,0.9999999,0.27938992,0.8166044,0.99999976,0.27698725,0.81604886,0.99999964,0.27444753,0.81568897,0.99999964,0.29097456,0.8223175,0.9999999,0.2972556,0.8260398,0.9999999,0.30475646,0.83011717,0.9999999,0.28781837,0.81629765,0.99999976,0.33293587,0.8356998,0.9999999,0.2925505,0.7756334,0.99999905,0.3088265,0.78036714,0.9999993,0.31902713,0.6764411,0.999866,0.45632026,0.7469512,0.9999535,0.2467452,0.5870038,0.97135675,0.5494924,0.75634974,0.99552464,0.13674456,0.6324779,0.99590045,0.55351174,0.8789458,0.9979126,0.099915236,0.650551,0.98592454,0.5539556,0.9222065,0.9924994,0.103854686,0.66150504,0.98632914,0.545395,0.93087864,0.9917229,0.119372725,0.6574245,0.98079747,0.5435718,0.91054827,0.98666406,0.5184185,0.4417728,0.9998789,0.5987245,0.48643714,0.99994266,0.3955758,0.28553486,0.9933466,0.75910676,0.4513459,0.998429,0.5373661,0.09869221,0.9938111,0.8912581,0.23629433,0.9984843,0.58324087,0.077381015,0.98884493,0.8912977,0.18509066,0.98664516,0.4738887,0.015577644,0.9913652,0.97652066,0.22359508,0.9959104
90945.jpg,0.5726711,0.23158196,0.99999857,0.5909914,0.21441543,0.999998,0.598866,0.21687219,0.9999968,0.60548484,0.21916914,0.9999964,0.56681216,0.20718,0.99999845,0.5572445,0.20429364,0.9999981,0.5496682,0.20197278,0.99999833,0.61593723,0.22947216,0.9999969,0.5377185,0.20552737,0.99999857,0.5781681,0.2592798,0.99999833,0.5506712,0.2496163,0.9999988,0.6231716,0.38553852,0.9998703,0.44434214,0.33059293,0.99992645,0.654477,0.5376434,0.992071,0.34598154,0.4557597,0.98719925,0.52957404,0.48521343,0.96309286,0.4766935,0.47048908,0.97212964,0.51766664,0.45585814,0.8847206,0.50861275,0.45597118,0.91754115,0.5187053,0.44519743,0.8694096,0.5114397,0.44927996,0.8986868,0.5203145,0.4554727,0.80898345,0.50452584,0.4545403,0.846801,0.50321406,0.6264563,0.99993956,0.3926311,0.5915819,0.9999466,0.6304458,0.77362573,0.99845827,0.20927894,0.6609955,0.99959797,0.5659045,0.91668266,0.99579775,0.18405819,0.8056309,0.9992335,0.5415501,0.9313072,0.98592734,0.194915,0.83237904,0.9927012,0.61579883,0.9817653,0.9853284,0.1030837,0.8458328,0.9947343
